Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
266,1559.74060150376,6558.50751879699,25.2394775233649,16.1929636125698,83.7441257619969
31635,1680.56295242611,7357.08063853327,245.615017433128,165.747777829084,5.89723084166798
54,1558,4968.77777777778,8.81917103688197,7.95977541714325,0
160,1559.6625,5046.55,15.200662923021,13.6067635155227,-83.6208894770105
75,1559.36,6230.12,10.4047118028417,9.26343919034069,-17.8903777379738
75,1560.53333333333,6885.17333333333,11.7872802318384,8.34754669631886,-60.1792027639246
130,1563.86153846154,6403.68461538462,15.7437382877375,10.7063636901097,-35.7518203285929
91,1563.8021978022,4145.52747252747,13.2060813727482,8.93821741284119,4.87404792504398
37,1564,3947,6.93080341923186,6.93080341923186,0
91,1566.31868131868,5030.54945054945,15.8349641796318,7.88191967283963,54.0354034347852
212,1569.12735849057,475.212264150943,20.6126820254577,13.644122429521,49.0519163129944
287,1567.37630662021,658.160278745645,29.8218127745465,12.6651297619898,-89.9794488981258
37,1565,4779,6.93080341923186,6.93080341923186,0
91,1567.36263736264,3927.25274725275,15.1002193846303,7.96190809931925,-76.6287582613179
87,1567.96551724138,4034.31034482759,12.1748942990345,9.25776183094354,-44.302543113424
91,1567.54945054945,4695.64835164835,12.5750483343637,9.42352957335358,48.8051300349939
223,1569.14798206278,5002.80269058296,27.7140245954951,11.2745297672812,81.4156503795233
112,1571.71428571429,3883.74107142857,16.278334954212,9.24372805730406,-13.1142289773935
2613,1606.16724071948,6918.38920780712,93.2741444414672,38.4047021107116,35.4092440598359
51,1568,4658,9.03587620673996,7.26528139341417,90
613,1584.57585644372,436.882544861338,42.9476345517911,18.8906375180777,43.3876084026022
1624,1600.68103448276,3670.84913793103,86.0661074618938,35.9535734676694,60.2691189252121
214,1578.07943925234,4497.69626168224,25.5795876071051,11.4356584222042,-48.2867225833695
114,1575.5701754386,6329.30701754386,16.7155853451353,9.05647837729599,16.7906202819393
265,1576.61886792453,7655.65283018868,24.5785150624563,15.304250434569,-53.8548580240822
200,1576.6,565.45,17.4225519092497,14.7309657401056,83.9165549914111
60,1573.5,732,9.2520268049763,8.32666399786453,90
2510,1592.88645418327,3014.89960159363,112.323819632054,36.5883921877016,79.9736219301329
27397,1689.95481257072,6973.61784136949,268.476601281442,135.826638799531,25.9089595485604
44,1574.5,4941,7.96963935916498,7.12656149821769,0
213,1581.61502347418,6575.69953051643,22.3995969551492,12.6469198735851,0.952614611110592
44,1574,7158.5,7.96963935916498,7.12656149821769,90
1044,1588.08141762452,3771.65038314176,59.5829689984303,25.0612962413405,71.0057646001807
218,1579.08256880734,3824.09633027523,21.1265859397812,13.9791247458148,87.5714489525703
122,1577.55737704918,7469.36065573771,15.478426588716,10.5938581517025,76.2943994737563
373,1586.80965147453,4613.85522788204,30.094016103021,16.4844528499166,3.28049839407712
1220,1603.09672131148,3895.97213114754,80.4894765981429,26.4491072446734,44.7941974137969
507,1589.92504930966,4722.49309664694,33.1169524765478,20.4545315232278,1.19253733724492
1475,1592.24406779661,7231.79118644068,55.1985682984426,35.4556548511503,-75.3486882298457
725,1593.32827586207,396.624827586207,36.5133950411379,25.9011435207248,33.7123944966722
502,1588.87250996016,4960.25498007968,31.2117679810192,21.9642202025468,70.4860341507781
37,1582,793,6.93080341923186,6.93080341923186,0
73,1583.83561643836,842.602739726027,11.2118277178162,8.3766679870024,-6.67027696304011
54,1582.5,4666,9.2199186156977,7.57386764409581,59.2439641227971
182,1585.56593406593,4010.95054945055,19.8585340079612,11.969692321525,-84.3035514835012
124,1587.70967741935,1870.5564516129,14.3345170807683,11.1896406465815,-14.4193405133834
20181,1753.56568059065,4599.50711064863,434.776861700279,100.553064744174,31.0668455081225
465,1598.27956989247,6223.54193548387,44.0255327331004,14.7679038903434,-27.1670714157307
8361,1663.18275325918,4831.56261212774,172.214195740686,85.9793296071523,41.4156774147455
84,1586.89285714286,7286.85714285714,11.4401302840866,9.43367199887962,80.6397949750749
37,1590,7497,6.93080341923186,6.93080341923186,0
212,1593.54716981132,706.77358490566,21.5001913574136,12.7740071705782,-82.8074055367407
79,1593.18987341772,6263.82278481013,10.9675259642715,9.42844968094391,-19.4468306571952
3353,1624.76588130033,869.450342976439,81.1396745089147,57.6381155183635,36.2765078803412
37,1592,4180,6.93080341923186,6.93080341923186,0
101,1594.87128712871,6539.73267326733,13.1531970800674,10.0204790163629,-27.9029586542377
37,1593,781,6.93080341923186,6.93080341923186,0
224,1597.38839285714,4061.75,31.600817173015,10.0711047440879,-78.1928245385876
267,1601.8127340824,7518.734082397,24.7957158026851,14.8809453167898,-38.3664579648577
900,1615.90666666667,4910.71222222222,48.0584854676335,27.4578016840878,-26.9391999046876
73,1598.52054794521,981.643835616438,12.422263539174,7.62223409303746,11.5999995688032
72,1597,4470.5,12.328828005938,7.5129517797231,90
116,1599.14655172414,7171.08620689655,15.0101616045318,10.2756423573004,-58.3738914947778
37,1598,333,6.93080341923186,6.93080341923186,0
219,1602.55707762557,4035.30593607306,19.063655399475,15.0461987766159,51.2890794634759
444,1609.97522522523,663.155405405405,27.4733255584537,21.4784695262909,43.1537632272595
44,1599.5,3856,7.96963935916498,7.12656149821769,0
94,1600.74468085106,4139,13.1294347882575,9.26943655172061,66.7871752514351
49,1600.65306122449,7081.65306122449,8.34135668177048,7.60853258862436,45
290,1607.81034482759,3556.9275862069,29.6415148731721,14.4897679229822,66.8229122137475
663,1615.98491704374,4572.85671191554,36.7663926611418,33.0403531009821,-86.8167923909705
89,1606.16853932584,4816.58426966292,13.395841906236,8.55113362748165,3.57074374048077
62,1605.5,4500.5,10.0870092460828,7.91993451671227,19.9513001310105
70,1607.78571428571,453.242857142857,11.4129433780915,7.94922421531484,8.3907709486758
145,1612.63448275862,2679.44827586207,22.3517795463506,8.63681137703913,30.8689802235475
55,1608,6607,10.127669868716,7.08562351568728,45
104,1609.40384615385,4004.27884615385,14.2032603712015,9.7509236074675,-61.7128964105036
60,1610.15,3807.85,9.18404413462102,8.46955331368387,44.9999999999999
60,1613,702.5,9.2520268049763,8.32666399786453,0
450,1621.34444444444,484.026666666667,30.6702322707417,19.1964256733277,44.234521722531
37,1614,3962,6.93080341923186,6.93080341923186,0
334,1620.25149700599,3724.99101796407,49.3165616513455,11.3495175203886,84.7946473668948
657,1628.11415525114,7135.26484018265,33.6378854121868,26.2892637290756,84.7075750197055
106,1619.58490566038,2723.2358490566,13.2307682060621,10.3725229062632,70.5023768429303
279,1624.47311827957,6346.93906810036,23.3703250760805,15.4235525390162,-49.8752000541164
894,1634.33668903803,6454.72371364653,38.4217858252902,30.1806225571524,-42.8205838331771
165,1627.28484848485,6715.2,19.0210642162905,11.3668972053099,20.7726354151812
226,1632.85398230089,6385.5796460177,33.9168050967158,9.54996323662729,29.9449490738735
541,1634.43992606285,6862.91312384473,30.2702093116702,23.3405869686308,35.6523525292099
113,1627.77876106195,367.672566371681,16.180720808718,9.10986046764402,4.01378184762317
272,1637.05514705882,6266.53308823529,36.9472855786901,10.982541856129,-1.66650447997024
167,1633.62275449102,4443.52694610778,19.0038151228603,11.8240383741708,12.0266018288584
39,1628.20512820513,4970.58974358974,8.66467417758593,6.18669246618051,42.7868302153471
37,1628,6788,6.93080341923186,6.93080341923186,0
62,1630.3064516129,4030.6935483871,9.73409924810935,8.2777822396339,-45
159,1634.99371069182,6830.03773584906,22.9414317872344,9.52226759047584,38.2050423411823
144,1633.75,3093.82638888889,20.1507245863902,9.57539909242701,-64.9344943700552
258,1637.50775193798,6537.76744186046,21.6759235947486,15.709118826807,-19.987823063426
67,1633.65671641791,6595.13432835821,10.1280811855765,8.55558394534054,-20.3353281553103
2035,1659.36953316953,405.258476658477,74.0770606002524,48.1734168128808,68.2861628648982
185,1640.03783783784,2806.6972972973,21.7720798982574,11.9809608424625,-17.3219310702154
374,1638.38770053476,4794.17112299465,27.3788945156413,18.3980637694697,-85.1825919256555
55,1635,7093,10.127669868716,7.08562351568728,45
101,1636.41584158416,3807.92079207921,14.7730979155127,8.89157046055895,81.3475232230383
812,1651.21674876847,4504.50369458128,41.1670762788685,27.993215177903,-6.92374437940305
28,1634.82142857143,7701.10714285714,7.98013997522368,4.8994327024431,85.4723212459574
164,1640.93902439024,4742.67682926829,18.8819007580943,11.5619317400681,-48.8554630911977
578,1654.6107266436,7232.97058823529,38.6526130520661,21.1546370576319,-15.2634272151169
58,1640.15517241379,3953.10344827586,9.94595756933842,7.57594950265716,42.2890109151301
416,1644.72115384615,7181.55048076923,33.9964905250133,15.9302946938831,71.0061965872902
37,1640,475,6.93080341923186,6.93080341923186,0
49,1641.65306122449,355.65306122449,8.34135668177048,7.60853258862435,45
127,1646.14173228346,3793.13385826772,17.2864467032858,9.49394373378142,55.0872362914975
789,1656.93155893536,3143.76932826362,41.6094914614431,29.1251870462154,-73.1487926666812
188,1655.32978723404,6250.80319148936,37.242613950259,8.31921721570651,-29.5067108853239
97,1647.55670103093,729.020618556701,15.0290834879894,8.56467341876632,-80.4758683550079
8851,1714.53892215569,1761.45531578353,258.307050746061,101.362081994005,64.9813011507974
37,1648,3013,6.93080341923186,6.93080341923186,0
84,1650.5,3996.95238095238,11.910466705013,9.27925113840757,20.7556183462352
517,1660.91876208897,6711.13152804642,31.8176837756236,21.1979829538786,-34.1415315307215
581,1664.20137693632,7473.18588640275,31.6751774788559,24.0866209180585,9.75459734341283
479,1658.57202505219,6573.3235908142,26.869261341517,24.3456995757461,-76.8308286649715
229,1660.36681222707,346.528384279476,21.5294304327935,14.1959876932283,-5.76289803960115
44,1652.5,6779,7.96963935916498,7.12656149821769,0
37,1655,825,6.93080341923186,6.93080341923186,0
191,1660.94240837696,4730.82722513089,17.5742460160302,14.4499197587739,9.22001592048172
7,1654.28571428571,259.142857142857,4.52514968813378,2.38744445972719,22.5
705,1667.0609929078,6402.37872340426,43.8453932136838,24.4158733312607,-87.4034857120232
1089,1684.50229568411,2872.75757575758,58.5746805490151,29.0681146780115,31.4637509577368
3,1659.33333333333,4921,3.85412939307993,1.42638547044137,61.8450337629899
65,1662.38461538462,6675.66153846154,10.1517428468038,8.24395940548414,-79.5367300346613
75,1663.8,7092.48,10.5920243105212,9.16020128992783,-46.4527852163711
69,1663.28985507246,4909.59420289855,14.8905642667589,6.63996997414568,68.8402606390281
57,1669.63157894737,6774.15789473684,9.14826199936963,8.03839898575781,70.1710783454915
1927,1695.78879086663,868.607680332122,61.4971757666849,44.4238408909309,67.9324076165574
1149,1697.36205395997,2822.8729329852,70.9253435147927,23.6064103612211,17.5825822073561
90,1675.45555555556,2700.52222222222,13.8711454979068,8.57364403031852,11.4764348849286
1486,1691.84589502019,6364.14401076716,57.9127297656182,35.4931505302471,-44.2341842924665
166,1676.53614457831,7519.13253012048,16.5017332996972,13.012864503715,-43.2774508362468
49,1676.34693877551,4611.34693877551,8.34135668177048,7.60853258862436,45
58,1677.5,6631,10.1211057503217,7.36877537822348,0
330,1683.25151515152,802.854545454545,29.274866469157,14.960392409796,70.2762195713222
123,1682.60162601626,4385.25203252032,16.8588361907157,9.66578184998907,-29.4800495528909
642,1699.67445482866,708.707165109034,53.1220184899851,19.1821636750216,-36.7111460605242
65,1681.61538461538,4737.66153846154,10.1517428468038,8.24395940548414,79.5367300346613
2548,1716.0306122449,2925.78885400314,82.9648180356067,48.4272772409653,34.2038115705535
576,1690.64756944444,3217.39930555556,38.1096300644009,20.2136063829725,-80.6765267584546
92,1687.54347826087,6453.5652173913,13.7343056973415,8.78871792857061,12.0985326386287
153,1689.71241830065,343.183006535948,14.949252853972,13.2652898435924,69.1789180141025
46,1686.5,4540.5,8.52277426425341,7.02376916856849,-45
114,1690.25438596491,3838.61403508772,13.0346027176102,11.2956856619385,89.4664417059698
59,1689.08474576271,4582.16949152542,9.21803208258046,8.32199476494151,-51.8514952288135
27,1688.48148148148,6266.66666666667,7.57432841631486,4.89462924098328,-31.9867768405925
142,1696.31690140845,3945.33098591549,15.3489237207317,12.4470407737958,-8.12049787349832
1824,1727.69462719298,4712.85252192982,67.2332962134144,37.9017888409778,21.2116326749495
805,1706.37142857143,6710.99751552795,36.6106874591835,28.6959215772388,5.880217318528
812,1711.31157635468,416.209359605911,44.1380356551241,25.0172272326557,31.9287068685758
289,1703.48096885813,1652.26643598616,25.7908003829958,15.7458125043416,75.2892228202474
1304,1730.8972392638,6296.33972392638,87.7036460443842,20.8682131372915,-24.1997753224774
65,1700.52307692308,6755.29230769231,10.0708686268787,8.3973093494997,30.52724711052
68,1701.41176470588,673.323529411765,10.0246795903467,8.83290533418114,-70.5874341140303
2360,1738.36822033898,6675.33305084746,75.7855461281155,41.3172795228103,-8.92733220136858
105,1702.55238095238,634.495238095238,16.1240694550871,8.61939271020804,-81.738946335881
564,1711.60106382979,7465.45567375887,39.7345548923299,19.0804215539507,41.7945018455917
2261,1731.64086687307,458.796107916851,95.4616071798014,35.3247332817435,46.8779792761405
104,1705.33653846154,4692.47115384615,14.3158952925973,9.43256528882773,8.44384513123653
49,1702.34693877551,7115.65306122449,8.34135668177048,7.60853258862436,-45
231,1708.10822510823,4523.48484848485,23.032696916248,13.5309772990875,84.1436250786202
500,1713.19,3796.938,48.4465670759575,18.9072922762997,83.457433167037
1775,1760.02084507042,2692.24338028169,125.494598861035,23.2106737127104,-5.80079255547976
240,1716.06666666667,6489.14166666667,25.7214047800168,12.7181149253196,30.6185187836576
170,1716.27647058824,4498.15882352941,16.9290724237675,13.984849334467,42.3510071186349
173,1716.73988439306,7231.72832369942,19.8270312147647,11.4350434064597,-21.8464237963498
132,1714.16666666667,7503.54545454545,15.3932908510913,11.0546577565471,76.5604034945301
181,1723,6630.98895027624,24.0961906842663,10.0201271706401,-9.54095793003375
2493,1738.84556758925,2999.65182511031,99.2797996319221,37.1883253572951,-73.8719152621024
46,1716.5,7041.5,8.52277426425341,7.02376916856849,45
37,1716,7138,6.93080341923186,6.93080341923186,0
56,1717.30357142857,4418.82142857143,9.22802821240173,7.84381718936854,70.5541796302546
177,1720.9604519774,337.25988700565,17.5539854752614,12.9926289210729,-89.7465152042393
144,1720.10416666667,3315.47916666667,21.8726723849529,8.77908388453096,68.8134726536243
37,1718,3567,6.93080341923186,6.93080341923186,0
8534,1805.24466838528,4388.09397703304,144.21546728271,92.0820593002172,-2.23855374711601
793,1731.5447667087,375.882723833543,39.9278338104813,27.1519201151982,74.8853724753731
339,1733.33333333333,4641.58407079646,28.5664603191231,15.5516587956583,-0.791321360274876
6324,1750.95872865275,3414.426628716,206.643570212741,45.7010491416543,76.2557152710996
49,1723.65306122449,3725.34693877551,8.34135668177048,7.60853258862436,-45
227,1730.06167400881,1641.96475770925,22.0576216558162,13.7796901792369,37.5416465700998
446,1737.5269058296,6742.83856502242,32.0879671967939,18.1974599940625,-2.1264040941408
77,1726.57142857143,6341.79220779221,11.6572525564385,8.65365657431717,-58.7778712485114
298,1740.59731543624,6467.96979865772,39.0318659048814,14.8715043964433,9.39555302724118
1260,1746.7380952381,7548.70238095238,56.581258165843,29.322868415715,-34.8479005215722
159,1731.54716981132,609.471698113208,17.4027000297743,11.7838288411138,16.4680515030968
158,1734.8164556962,6506.3670886076,20.3423008509876,10.2047569977123,3.51916943845654
77,1733.46753246753,4422.76623376623,12.286690912506,8.17072410205129,16.0361705739763
222,1740.51801801802,7110.63063063063,28.8069384512608,10.102586454732,18.2097057041371
54,1735.77777777778,7077,8.81917103688197,7.95977541714325,90
