Area,Centroid_1,Centroid_2,MajorAxisLength,MinorAxisLength,Orientation
203,1518.02463054187,3367.76354679803,18.0292269475739,15.2153673439438,-27.3384502714877
268,1528.84328358209,6728.41417910448,24.4482159171332,20.1537079524208,-22.3004752970717
166,1523.96385542169,542.981927710843,15.0243977702977,14.3499149087541,34.623319698012
324,1525.15432098765,2549.49382716049,28.6484324788387,15.6338265170144,82.0750908306477
1755,1542.7207977208,2823.76923076923,77.4199835567894,36.1739872528272,-64.2624375312496
2948,1567.5671641791,846.396200814111,110.80296556003,56.6305970120982,-2.76487794792791
129,1529.03100775194,2623.51937984496,18.2535376649598,9.37897992014059,45.9032209992671
46,1527.5,464.5,8.52277426425341,7.02376916856849,45
464,1537.14224137931,2949.80603448276,31.7803608852269,19.6387545288466,69.5577276620031
263,1534.86692015209,6509.10646387833,20.9752627107516,18.6304056599772,-49.5355841775391
117,1535.35897435897,3610.62393162393,19.4057509166834,8.01802795792985,-12.5065941996369
435,1545.48275862069,638.655172413793,29.6556504969692,19.8339246146357,25.3663942082175
719,1546.21974965229,2998.45757997218,39.7489178833017,24.2147905131221,46.86141641042
44,1535,3238.5,7.96963935916498,7.12656149821769,90
51,1536,7050,9.03587620673996,7.26528139341417,0
59,1537.83050847458,7100.83050847458,9.92058864665022,7.71574373155532,45
42,1539.14285714286,7725.14285714286,11.2934898109321,7.96386051390467,-1.75176582239225
141,1542.76595744681,6702.82978723404,19.7027074035419,9.54991815590635,45.1602271574304
123,1546.55284552846,6194.89430894309,16.6464487458296,10.1647793220668,-22.1299106547906
366,1552.46994535519,6382.67213114754,42.2000278776421,12.3731708957877,59.0443261082297
53,1542.56603773585,7482.98113207547,9.29253987256793,7.3877953630835,-61.061487692171
56,1543.69642857143,3646.82142857143,9.22802821240173,7.84381718936854,-70.5541796302546
1781,1568.31667602471,6791.53003930376,81.3332706908134,31.8399210050293,34.7156297554111
891,1555.27048260382,2771.09427609428,51.912798433464,24.5188944917884,72.9514970748711
44,1547.5,3244,7.96963935916498,7.12656149821769,0
202,1553.9801980198,466.168316831683,20.7030155908935,12.9663758540029,47.2354174948007
54,1550,2934.22222222222,8.81917103688197,7.95977541714325,0
61,1550.80327868852,3598.47540983607,9.91165361205404,7.97497365644756,-87.521906920346
395,1558.98987341772,2879.62025316456,37.360721085276,14.4536814304183,-76.9435927670097
117,1554.89743589744,3400.4358974359,18.9246542427372,8.03514630801892,-89.2197644054747
44,1555.5,3546,7.96963935916498,7.12656149821769,0
53,1556.01886792453,7562.43396226415,9.29253987256793,7.3877953630835,-28.938512307829
83,1557.15662650602,3030.71084337349,12.4856988208856,8.57189779966461,69.853470970499
333,1569.47147147147,7001.78678678679,26.5631411146221,16.946524116483,30.9447247916448
37,1564,7569,6.93080341923186,6.93080341923186,0
585,1580.35384615385,429.822222222222,41.9580632843787,18.5706311970992,43.4692800042879
131,1570.19083969466,2820.08396946565,21.1526653571789,9.71510229666474,-65.466323696462
44,1568,6517.5,7.96963935916498,7.12656149821769,90
37,1569,3537,6.93080341923186,6.93080341923186,0
214,1578.47196261682,703.397196261682,19.3042808690833,14.7400469427739,50.4908705123162
44,1573,798.5,7.96963935916498,7.12656149821769,90
217,1577.42857142857,6335.1935483871,20.6937021553412,13.7691848288763,83.9539718334212
37,1575,6915,6.93080341923186,6.93080341923186,0
650,1591.08153846154,6499.26307692308,39.7685237214501,22.1531157356151,15.3141753451557
54,1581,2799.5,9.2199186156977,7.57386764409581,-30.7560358772029
452,1590.80309734513,6451.4203539823,43.8084504394077,14.4933276325622,53.6565759826832
1498,1595.98130841121,7090.91255006676,54.7324694953912,41.6387401985515,-59.3228431561348
226,1585.33628318584,3810.14601769911,21.4481968879058,14.2554080912672,-62.5495504898885
171,1586.26315789474,333.830409356725,24.2960074745801,11.0583840843585,62.3046082085142
3151,1624.27515074579,6922.65883846398,169.574182954602,33.1113414117825,52.3357347577494
121,1593.2479338843,6288.35537190083,13.9882604009639,11.2591265533143,73.9227533486746
363,1610.61432506887,6228.15151515152,49.9179239879662,10.4814763431498,-27.9536567545965
37,1593,7169,6.93080341923186,6.93080341923186,0
51,1594,3637,9.03587620673996,7.26528139341417,90
65,1598,6266.55384615385,11.4417457649363,7.37661319931962,14.8523877269863
489,1615.78527607362,6879.94478527607,51.8163208657447,14.4428992892274,40.5545952110227
106,1602.35849056604,1804.77358490566,13.0604480040771,10.5726502751764,-61.154495138322
241,1604.48132780083,3685.13692946058,23.8347963136804,15.1031752208712,-88.3195175742015
5064,1637.59360189573,7350.11117693523,130.164165511451,65.2714427097477,-83.0105475601816
135,1606.01481481481,544.222222222222,18.0026443607533,10.2313992823078,-57.3800608486254
75,1603.85333333333,6840.54666666667,12.3200780020185,7.95968942873764,35.5109289767975
116,1606.25,782.956896551724,15.7162401413914,9.94548128738368,45.454551495914
528,1612.20643939394,3334.1571969697,60.9944270840633,15.4722491482115,-76.7230501531975
49,1604.34693877551,3614.34693877551,8.34135668177048,7.60853258862436,45
1651,1630.74197456087,6720.79285281647,67.7107081761983,34.2693990303031,41.6713210840665
166,1611.39759036145,7141.39156626506,19.6107366668014,11.2665240241201,27.8777578105337
585,1617.14871794872,3380.87179487179,35.0056335737677,22.5095392902432,-73.6138888599637
12850,1707.71470817121,7020.28739299611,202.262079947173,96.6019304655416,39.646650113744
37,1614,3571,6.93080341923186,6.93080341923186,0
49,1614.65306122449,3609.65306122449,8.34135668177048,7.60853258862436,45
184,1617.89130434783,3547.17934782609,23.8060195674867,10.9075910838971,-79.8811087545538
109,1619.59633027523,3589.14678899083,14.7751752214547,9.77432167142899,21.2521348801841
44,1616,7468.5,7.96963935916498,7.12656149821769,90
100,1621.07,6893.28,15.3232172151169,8.426914076043,-1.45810487967999
37,1621,6269,6.93080341923186,6.93080341923186,0
129,1622.48062015504,7486.43410852713,15.3175138890471,10.9556822788904,81.7043408736027
134,1626.14925373134,835.619402985075,14.7547945497757,11.9284790411492,12.3924403360282
413,1627.34140435835,3739.47215496368,29.1271807863517,19.5161715276295,-87.2494760604876
201,1629.21393034826,7169.21393034826,23.592585210145,11.9923288881158,-23.6706676741656
99,1625.43434343434,6826.37373737374,14.243726900243,8.97720308463611,46.0924511701452
232,1632.03017241379,586.939655172414,19.1894406249123,16.2379047303798,-33.557253471801
98,1631.66326530612,3702.80612244898,13.3946371128399,9.44684425645403,9.44409796165096
57,1632.36842105263,6946.84210526316,9.14826199936963,8.03839898575781,70.1710783454915
129,1634.82945736434,765.961240310078,17.2583273861461,9.95580767730275,78.8555578732874
174,1636.33333333333,3789.7816091954,20.483793024036,11.1432573087434,-80.4301270978119
182,1643.37912087912,753.049450549451,22.1328322442283,11.6865497757115,-0.379088581450172
37,1635,3587,6.93080341923186,6.93080341923186,0
37,1635,6271,6.93080341923186,6.93080341923186,0
46,1636.5,6845.5,8.52277426425341,7.02376916856849,45
28,1634.82142857143,7701.10714285714,7.98013997522368,4.8994327024431,85.4723212459574
94,1641,558.340425531915,14.9957753986851,8.26829402532823,40.4667486300919
1077,1670.43175487465,3623.88950789229,78.7652385956776,22.1621738371572,27.2963517170311
136,1647.68382352941,3583.85294117647,20.4638001663416,9.07231992739838,63.4563381858118
2589,1672.12475859405,640.078794901506,84.485925699159,55.5618946183743,-39.6608774221659
270,1653.08888888889,684.981481481482,26.9904052114552,13.741832907286,52.7285748538433
129,1650.14728682171,3501.22480620155,14.3934190833794,11.5624085375203,-70.336518056992
2265,1677.75938189845,7144.13068432671,60.1211405425723,52.4868180687178,-40.3396267735153
110,1655.15454545455,6353.57272727273,14.1312014451099,10.0525862378963,-78.9773433440008
5798,1720.46809244567,554.103656433253,144.821586508183,54.4519174236302,31.4905094314307
44,1655,3523.5,7.96963935916498,7.12656149821769,90
137,1659.85401459854,6408.30656934307,18.1504806582326,10.092756133676,35.2890899848308
695,1671.40143884892,7428.75539568345,67.9398422279452,15.1466492725904,62.9313262851612
7,1654.28571428571,259.142857142857,4.52514968813378,2.38744445972719,22.5
116,1659.78448275862,7525.48275862069,14.9660223219237,10.1712420461704,-23.6476213796947
1006,1674.15407554672,1701.87872763419,39.6284349798128,32.7769208484866,-61.4759329857228
157,1664.82802547771,3467.30573248408,17.1201843927946,12.071115992099,45.9305251617212
1565,1693.82044728434,6784.58466453674,63.5962318292722,37.6908754603533,21.1560399634113
49,1662.65306122449,6967.34693877551,8.34135668177048,7.60853258862436,-45
179,1674.56424581006,6300.8938547486,16.5838409816582,14.2130609189345,44.2624255617413
117,1675.89743589744,756.384615384615,12.8636230936818,11.6937660070804,74.7268065136721
54,1676.77777777778,518,8.81917103688197,7.95977541714325,90
123,1680.0243902439,857.146341463415,14.0441588169651,11.4538168137154,17.3381770524637
245,1681.08571428571,6279.02448979592,27.0218449823302,12.5324161362378,53.2437652357517
113,1680.12389380531,3378.46017699115,14.5687797656152,10.3061705068079,-28.5756346785226
44,1678.5,7488,7.96963935916498,7.12656149821769,0
1367,1697.89685442575,7327.55449890271,51.200654202265,36.909898576623,71.5957907941369
444,1694.22297297297,708.873873873874,33.2107293885973,17.8652911732958,-23.0746739316003
37,1680,3812,6.93080341923186,6.93080341923186,0
280,1687.5,6942.425,36.223345439199,14.1599101238768,58.0993396012182
285,1688.73684210526,3728.55438596491,32.4485320286509,13.2267886098456,50.7486886782586
1595,1706.65956112853,1766.44326018809,90.2295534876508,31.4907020825407,76.5101485239107
37,1685,6683,6.93080341923186,6.93080341923186,0
57,1687.84210526316,3836.36842105263,9.14826199936963,8.03839898575781,19.8289216545084
175,1692.45714285714,334.857142857143,17.3076841395904,13.1231732125408,49.2944421654493
37,1690,6718,6.93080341923186,6.93080341923186,0
57,1695,3530,8.62066061701099,8.62066061701099,0
106,1698.45283018868,6414.69811320755,13.8402615389688,10.2145503232772,31.9651469323889
176,1702.56818181818,7471.00568181818,20.0098130189788,12.1250705043781,33.7544528448612
174,1705.62068965517,7382.40804597701,26.7641271291043,10.247648700023,-40.9576832177335
132,1700.32575757576,7510.90151515152,16.0493519272069,10.9967660184066,-85.7029384575452
71,1700.28169014085,909.492957746479,10.4881874259736,8.85325498428286,-45.6901770367222
162,1704.66049382716,6348.48148148148,17.2614702674783,12.5509067205326,57.4822774832466
37,1703,3515,6.93080341923186,6.93080341923186,0
49,1703.34693877551,3574.34693877551,8.34135668177048,7.60853258862436,45
427,1711.45433255269,7410.71194379391,26.6117178315435,22.0171935278946,-25.1655500539573
89,1706.94382022472,6375.57303370786,11.7468721007151,9.83242861874017,-76.5834194027007
65,1707.66153846154,7286.61538461538,10.1517428468038,8.24395940548414,10.4632699653387
2031,1737.99704579025,1674.47759724274,94.4177637770344,43.0880554222301,54.70561723718
37,1711,7193,6.93080341923186,6.93080341923186,0
342,1718.27192982456,3426.02631578947,26.0339006589034,20.9998814104374,21.3867747334753
167,1718.26347305389,6912.54491017964,24.0642583804791,10.2725360079041,25.9713737877353
173,1715.07514450867,3546.98265895954,25.9791037165484,9.69499552992215,89.7283989344653
163,1719.29447852761,6288.19631901841,17.2609974513062,12.5143942738538,20.0870843641306
302,1719.68543046358,3725.37748344371,29.6269553789549,14.2610709125079,-76.2850696584812
167,1720.41916167665,6842.74850299401,20.0585949325959,11.093203061567,58.9803730183011
65,1719,2675,11.2199456098138,7.44897170669748,0
1079,1733.4281742354,2915.16589434662,43.8719886133294,32.8589312658166,88.7029377442807
102,1721.80392156863,3862.66666666667,13.2333027771072,9.93589784213204,-32.3973510424469
56,1721.69642857143,6420.17857142857,9.22802821240173,7.84381718936854,70.5541796302546
88,1723.21590909091,7104,10.8152529776098,10.5677989503798,90
214,1726.65887850467,330.247663551402,18.8195630228322,15.0675370952964,87.4386627216722
91525,1999.60036055722,6814.68190111991,583.566231671913,287.122539382813,-32.7188869283092
62,1726.6935483871,3448.06451612903,9.06843752472194,8.86582451097764,-23.9624889745782
100,1730.94,1597.56,13.6701223811094,9.6581168326004,79.6231571677744
237,1733.77215189873,7468.25738396624,22.4325706942773,13.9693362902439,64.8389712228342
95,1731.93684210526,3384.10526315789,13.3648011926541,9.55302461491665,63.9993948553977
51,1731,7295,9.03587620673996,7.26528139341417,90
68,1733.5,2727.5,10.3431326084926,8.4389386936101,0
1300,1767.20538461538,3816.90461538462,80.5935757506393,23.7312878926433,30.0874714294332
49,1732.65306122449,6386.65306122449,8.34135668177048,7.60853258862436,45
311,1740.038585209,657.456591639871,37.2390897227512,13.9886678891719,48.9919776781136
308,1743.59090909091,3638.12012987013,29.0511782839116,14.396792751929,43.0353168406015
49,1736.65306122449,805.34693877551,8.34135668177048,7.60853258862435,-45
44,1736,6493.5,7.96963935916498,7.12656149821769,90
49,1736.65306122449,7150.65306122449,8.34135668177048,7.60853258862436,45
922,1756.31995661605,7200.84273318872,60.0291642718012,22.5270166359759,39.3686877599266
37,1738,7137,6.93080341923186,6.93080341923186,0
1176,1751.58503401361,7350.61904761905,55.3295995822605,31.053285906708,77.7178055470623
44,1740,2686.5,7.96963935916498,7.12656149821769,90
389,1749.02570694087,3788.18766066838,23.905048148736,21.3001240906446,-22.7250399391348
77,1743.77922077922,2642.27272727273,12.5455324979326,7.97283156700621,-83.5194902612242
106,1745.57547169811,3598.16981132075,12.0476985874115,11.3862355898079,-40.2489364188786
560,1754.1875,7065.78035714286,42.118153969685,20.7259454228006,-76.8009076701926
173,1748.04624277457,2464.2774566474,19.144016196432,11.6537168008879,-86.0878393717045
121,1750.7520661157,3714.87603305785,14.8639827306901,10.7812242820025,-6.51640304186714
113,1752.98230088496,3687.07079646018,15.1129322781831,9.82070389474354,-78.6284610559774
96,1758.09375,771.71875,15.6705478970115,7.98087371621275,6.32402384099048
44,1755.5,6365,7.96963935916498,7.12656149821769,0
37,1755,6624,6.93080341923186,6.93080341923186,0
205,1764.79024390244,6901.54146341463,26.6056584498992,10.3615607235855,36.220776284651
37,1759,1607,6.93080341923186,6.93080341923186,0
117,1762.66666666667,2745.31623931624,15.207589694942,10.1518827179863,-59.4571373831906
1803,1794.03937881309,3736.01331114809,68.2331659035117,38.3812065972626,35.3913496908465
37,1762,979,6.93080341923186,6.93080341923186,0
44,1762,3653.5,7.96963935916498,7.12656149821769,90
118,1768.5,6369.20338983051,13.7632774597019,11.6633875260194,-63.5582576051773
46,1766.5,2473.5,8.52277426425341,7.02376916856849,45
288,1772.82986111111,7160.70833333333,31.5627597296818,15.9903143650552,53.2031765603664
90,1767.61111111111,335.388888888889,14.7757472965618,8.06322289367508,74.552938509145
501,1777.14371257485,347.564870259481,39.3486465074161,21.1604649446749,64.6892915813999
1019,1781.28361138371,2630.7065750736,52.3777561415038,26.578520210932,86.0296178294659
390,1779.22307692308,2694.41025641026,28.4906998365475,19.229546537454,-9.43664399128718
404,1778.56683168317,6854.84405940594,28.5706378283767,20.3324845057666,80.0078571378739
12040,1860.24609634551,7415.99975083057,175.813060287323,116.350003398401,-7.9918776855886
299,1780.57525083612,7536.47826086957,26.1896126478456,15.6206208343759,-52.4865726477344
98,1775.71428571429,827.785714285714,12.7505975502505,10.2143931164507,-52.6803826901088
354,1779.97175141243,1519.48587570621,23.0848569850163,20.209635091479,-87.1690641841392
46,1773.5,3779.5,8.52277426425341,7.02376916856849,45
68,1775.41176470588,6430.32352941176,10.0246795903467,8.83290533418114,-70.5874341140303
8775,1839.6603988604,2525.79783475783,180.495727561098,83.0819989515707,-71.7587779985386
113,1781.43362831858,2714.48672566372,16.2896468620025,9.0368992474972,1.49567057634512
127,1779,7288.86614173228,13.2273053159971,12.4742674553914,77.2783018770576
